,25Mg,55Mn,59Co,60Ni,65Cu,66Zn,88Sr,90Zr,93Nb,95Mo,107Ag,109Ag,139La,140Ce,141Pr,143Nd,146Nd,147Sm,149Sm,153Eu,157Gd,159Tb,182W,206Pb,208Pb,232Th,238U,natural_class_proba
1983,0.0,0.0,0.0,0.0,0.89,0.0,2.843,0.9,0.0,0.0,0.0,0.0,0.0,118.40299999999999,0.871,0.7140000000000001,0.0,0.0,2.1430000000000002,0.91,0.452,0.0,0.0,0.0,0.0,1.324,0.0,7.0571273897355365e-09
1984,0.0,0.0,0.18600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.84099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.7140000000000001,0.0,0.0,0.0,0.31,2.909,0.0,1.8690883528019636e-12
1985,0.995,0.319,0.0,0.752,0.0,0.0,0.44299999999999995,0.0,0.0,0.0,0.0,0.986,7.757000000000001,10.481,1.895,0.0,1.548,0.0,0.5,0.8,0.0,1.9140000000000001,0.0,1.09,0.0,0.0,0.805,0.9999999999572009
1986,0.381,0.48100000000000004,0.0,1.129,1.476,0.0,0.5479999999999999,0.0,0.0,0.752,0.32899999999999996,1.5190000000000001,0.552,124.208,0.0,0.0,0.0,0.34299999999999997,0.0,0.0,0.0,0.348,0.0,0.0,0.0,0.0,0.0,1.950314039184154e-13
1987,0.34299999999999997,0.0,0.0,0.0,0.0,0.6759999999999999,0.562,0.0,0.99,0.0,0.0,0.0,2.129,13.467,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,1.495,0.467,0.0,0.0,0.0,0.9970840237666221
1988,0.0,0.0,0.205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,11.309000000000001,0.3,0.0,0.44299999999999995,0.0,0.805,0.271,0.0,0.39,0.0,4.138,0.0,0.0,0.0,0.9992471148172254
1989,0.0,6.767,0.0,0.0,0.0,1.0,0.0,0.086,1.276,0.0,0.0,0.0,0.028999999999999998,136.394,1.367,0.0,0.271,0.0,0.705,0.0,0.0,0.0,0.36700000000000005,0.0,2.424,0.0,0.0,5.936727544284624e-10
1990,0.0,2.129,0.89,0.276,1.6380000000000001,0.0,0.0,0.0,0.0,0.0,0.424,0.0,0.028999999999999998,127.65100000000001,0.981,2.414,0.271,0.0,0.705,0.6809999999999999,0.0,0.0,0.0,0.0,2.424,0.0,3.4189999999999996,5.39965143763308e-07
1991,0.0,0.0,0.0,0.0,0.919,1.305,0.0,0.0,0.0,0.0,1.143,0.0,0.0,81.304,0.0,0.0,0.0,0.857,0.9,1.781,0.0,0.0,0.0,0.0,2.309,0.0,1.0190000000000001,7.823489955935959e-11
1992,0.0,0.0,0.0,0.17600000000000002,3.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.847,0.0,0.0,0.0,0.0,0.36200000000000004,0.0,0.0,0.0,0.0,0.614,0.381,1.3430000000000002,0.0,7.251657394264351e-11
1993,0.733,0.0,1.3619999999999999,0.0,0.0,0.405,0.419,0.0,0.0,0.0,0.0,0.0,2.2569999999999997,123.322,0.0,1.662,0.5329999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.495,1.071,0.381,0.0,4.840650772273978e-08
1995,0.59,1.5,1.2670000000000001,0.0,0.152,1.7380000000000002,0.0,1.405,0.0,0.8140000000000001,0.0,0.0,0.8809999999999999,10.652000000000001,0.0,0.0,0.905,1.305,0.0,0.0,0.0,0.0,0.643,0.0,0.7190000000000001,0.0,0.662,0.9999966015385336
1996,0.0,0.914,0.0,0.733,0.0,1.9669999999999999,0.0,0.0,0.586,0.0,0.0,0.0,1.429,64.971,0.0,0.0,0.0,0.0,0.995,0.8190000000000001,3.281,2.329,0.0,1.514,2.0140000000000002,0.0,0.0,5.735966843559885e-10
1997,0.0,4.252,0.0,0.0,0.0,2.129,0.805,0.0,0.0,0.0,0.0,0.0,0.433,443.605,2.6189999999999998,0.0,0.0,0.0,0.0,0.0,0.838,0.0,0.0,0.529,0.5479999999999999,0.0,0.0,8.915079645379289e-10
1998,0.0,0.0,0.0,0.0,1.5190000000000001,1.314,0.0,0.0,0.0,2.076,0.043,0.22399999999999998,0.0,41.038000000000004,0.0,2.281,1.867,1.3430000000000002,0.0,0.0,0.924,0.0,0.914,0.0,0.0,0.0,0.0,5.328746371826473e-08
1999,3.267,0.0,0.0,0.381,2.367,0.5710000000000001,0.79,1.143,0.0,0.44299999999999995,0.81,0.7809999999999999,0.0,11.838,0.0,0.0,1.024,2.448,0.0,0.0,0.0,1.114,0.0,0.0,1.7480000000000002,0.938,0.0,0.9999914291080045
2000,0.0,0.5760000000000001,0.9329999999999999,0.0,1.805,2.9139999999999997,0.29,0.0,0.0,0.7,0.0,0.0,0.0,65.961,0.0,0.0,0.0,0.0,0.7809999999999999,0.0,0.0,2.048,1.2570000000000001,1.129,2.267,1.4140000000000001,0.0,6.43109199849209e-07
2001,0.0,0.848,0.0,0.0,2.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1430000000000002,6.138,0.0,1.195,2.8289999999999997,0.7809999999999999,0.0,0.0,0.552,0.638,0.0,0.0,0.41,0.695,0.0,0.9999999998098907
2002,0.0,0.0,2.205,0.0,0.0,0.0,0.0,0.0,0.862,0.5429999999999999,0.61,0.0,0.0,58.31399999999999,0.0,0.0,0.71,0.0,0.1,0.0,0.0,0.0,0.0,0.871,0.0,0.0,1.6669999999999998,8.412214293375628e-12
2003,1.776,0.0,0.0,1.605,0.743,1.733,0.44299999999999995,0.0,0.0,0.79,0.0,0.0,0.457,1214.796,2.214,0.0,3.295,1.081,0.0,1.443,4.657,1.1,0.0,0.0,2.219,0.005,0.0,1.4131837105592127e-10
2004,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.752,0.0,0.0,0.32899999999999996,1.719,0.0,300.982,2.281,0.0,0.0,0.0,0.0,1.538,4.928999999999999,0.0,0.0,1.419,0.0,0.0,0.0,9.274254220231004e-13
2005,0.0,0.0,1.5290000000000001,0.0,2.138,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.038,11.732999999999999,0.7240000000000001,0.0,0.0,1.062,0.0,0.171,0.0,0.929,2.4619999999999997,0.629,0.44799999999999995,0.0,0.0,0.9922165345432995
2006,0.0,3.424,0.0,0.0,0.0,1.271,0.0,0.0,0.0,0.7,0.0,0.0,0.0,56.961000000000006,1.524,0.59,0.0,0.0,0.0,0.0,2.6,0.0,1.143,0.171,0.0,1.51,0.0,7.137999806843404e-07
2007,0.0,0.919,0.33799999999999997,0.0,0.0,1.205,0.0,0.0,0.005,0.0,0.0,0.0,0.0,276.245,0.0,0.0,0.0,1.405,0.0,0.0,1.11,0.0,0.0,0.9329999999999999,0.0,1.1,1.371,5.019872395577241e-12
2008,1.0859999999999999,0.276,1.048,0.9329999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.81,177.041,0.41,1.043,0.0,0.0,0.0,0.838,0.624,1.357,0.0,0.371,1.324,0.22399999999999998,0.0,1.3210524955006039e-11
2009,0.0,0.0,0.0,0.0,0.0,0.738,0.35700000000000004,0.295,1.31,1.024,0.0,0.0,4.638,7.114,0.867,0.0,2.343,0.0,0.0,1.557,0.35200000000000004,0.605,0.838,1.0190000000000001,2.476,0.0,0.7240000000000001,0.9999999999368652
2012,0.0,1.829,0.895,0.838,0.0,2.49,0.0,0.0,2.5380000000000003,0.0,0.0,0.0,1.067,21.809,2.2,0.648,0.0,0.0,0.0,0.0,0.0,0.47600000000000003,0.0,0.0,0.0,0.705,0.0,0.9927788705187598
2015,0.8190000000000001,1.038,0.019,0.0,0.0,0.895,3.0,0.152,2.095,0.0,0.0,0.0,0.0,66.256,1.605,1.39,0.233,0.0,0.0,1.138,0.0,1.31,0.0,0.0,2.3,1.067,0.0,1.9677482161067116e-06
2016,2.9139999999999997,4.314,0.0,0.0,0.619,0.595,0.833,0.0,1.21,0.0,0.0,0.0,0.0,285.23,0.7809999999999999,0.5,0.0,0.0,0.0,1.548,1.376,0.0,0.5670000000000001,0.7759999999999999,0.519,0.0,0.0,1.1557562463565606e-09
2017,0.0,1.5,0.0,0.0,1.4140000000000001,0.0,0.48100000000000004,0.0,0.629,0.0,0.32899999999999996,0.0,0.16699999999999998,459.54699999999997,0.0,0.43799999999999994,1.505,1.462,0.0,0.0,0.748,0.0,0.31,1.038,1.276,0.0,0.0,1.3419152884181594e-11
2018,0.0,1.2429999999999999,0.995,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,86.00399999999999,0.057,0.0,0.0,0.0,0.0,0.905,0.0,0.0,0.0,0.0,1.238,0.0,0.0,4.9540725193764e-12
2019,0.0,1.133,0.0,0.0,2.395,0.0,20.965999999999998,0.0,0.0,0.0,0.99,0.0,0.0,10.009,0.0,0.0,0.0,0.6809999999999999,0.9,0.0,0.0,0.8859999999999999,0.0,1.7519999999999998,1.514,0.0,0.495,0.9999999876406226
2020,0.0,1.3619999999999999,0.0,0.0,0.0,0.562,0.0,0.0,1.614,0.0,0.0,0.0,29.162,40.666,6.419,7.2860000000000005,9.852,2.276,0.0,0.0,0.0,0.0,0.0,0.0,1.767,2.6519999999999997,1.314,0.9999999990803654
2021,4.513999999999999,1.133,0.0,0.0,0.9620000000000001,1.776,0.0,0.0,0.0,0.0,0.657,0.0,0.0,751.163,0.0,0.0,0.28600000000000003,0.9329999999999999,0.0,0.0,0.89,0.0,2.205,0.233,0.0,0.138,0.0,1.3228686767971315e-10
2022,0.0,0.5379999999999999,0.0,1.043,0.0,0.5429999999999999,0.0,0.895,0.0,0.0,0.0,0.0,4.838,13.386,1.024,0.0,0.0,0.0,0.0,1.4380000000000002,0.0,0.0,0.0,0.0,2.29,0.0,0.919,0.99999998000267
2023,1.79,24.128,0.0,0.0,2.1519999999999997,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.334,0.433,1.348,1.557,0.0,0.0,0.0,0.867,0.0,0.0,0.0,2.738,0.0,0.0,6.869192612751572e-09
2025,1.286,0.0,0.0,0.0,0.0,1.09,0.838,0.0,0.81,0.0,0.0,0.0,0.0,207.46,1.319,0.0,2.062,0.043,0.0,0.0,0.0,0.605,0.0,1.4380000000000002,0.7190000000000001,0.519,0.0,3.045848204996398e-10
2026,0.0,0.0,0.0,0.0,0.0,0.0,0.7809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,56.118,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157,0.0,0.0,0.0,2.6191864073428896e-10
2027,0.0,1.238,0.019,0.633,1.681,0.0,3.005,1.214,2.467,0.0,0.605,0.0,1.3,43.303999999999995,0.0,0.0,0.9670000000000001,0.0,0.0,0.0,0.0,0.0,0.21899999999999997,1.695,0.867,0.0,0.8,0.28115454828900993
2028,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343,8.676,8.495,3.805,1.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999997487747
2029,0.376,0.0,0.0,0.0,0.028999999999999998,1.571,17.838,1.99,1.138,0.0,2.281,1.238,0.757,31.328000000000003,0.0,0.0,0.0,0.0,0.0,1.452,0.013999999999999999,1.143,2.667,0.662,1.043,0.9329999999999999,2.2430000000000003,0.9998369620880292
2030,0.0,1.305,0.0,0.0,0.043,0.0,0.28600000000000003,0.0,0.0,0.0,0.452,0.0,50.552,92.02799999999999,9.927999999999999,4.548,1.719,0.0,2.362,0.0,0.0,0.0,0.0,3.1710000000000003,3.6860000000000004,4.381,0.0,0.9999999951302405
2032,0.0,0.0,0.0,0.0,0.0,3.614,0.738,0.0,1.59,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.424,0.862,1.5619999999999998,0.0,0.0,0.9993393735307519
2033,3.0860000000000003,1.238,0.0,0.0,0.929,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.153,1.624,0.162,1.143,0.0,0.35200000000000004,0.44299999999999995,0.4,0.0,1.0190000000000001,0.0,0.0,0.8290000000000001,0.0,5.758285676383193e-12
2034,0.0,0.0,0.0,0.0,1.324,0.0,4.095,0.0,0.0,0.424,0.0,0.35200000000000004,0.0,262.935,1.4380000000000002,0.0,1.081,0.0,0.0,0.9520000000000001,0.305,0.0,0.44299999999999995,0.0,1.633,0.619,0.0,1.7576055418883027e-08
2036,0.0,0.0,1.9140000000000001,0.0,0.0,0.0,1.038,0.0,0.0,0.0,0.0,1.0,1.962,118.565,0.7,1.4240000000000002,0.0,0.871,0.0,1.305,0.0,0.0,0.0,0.0,0.838,0.6709999999999999,0.0,3.932005882028604e-09
2037,0.743,0.0,0.9670000000000001,1.1,0.0,1.314,0.552,0.0,0.0,0.0,0.0,0.895,0.0,114.98,0.0,2.714,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.22899999999999998,2.648,0.0,1.776,5.950611530666833e-10
2038,0.0,0.0,0.0,0.0,0.7140000000000001,2.6519999999999997,0.0,1.01,0.8140000000000001,0.619,1.229,0.0,0.0,13.124,1.2570000000000001,0.8,0.495,0.0,1.033,0.0,0.0,2.171,0.0,0.0,0.0,0.0,0.0,0.917219581992219
2039,0.0,0.0,0.0,0.0,1.005,0.0,0.0,0.0,0.0,0.0,0.0,0.795,1.162,41.538000000000004,0.34299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,2.329,0.7240000000000001,0.01,0.0,0.00015297865882195628
2040,0.248,0.6,1.6669999999999998,0.0,0.757,0.51,1.033,0.0,1.605,0.0,0.657,0.0,0.0,90.575,0.0,0.0,0.0,0.0,0.09,0.767,0.11900000000000001,0.0,0.0,1.814,0.0,0.0,0.0,5.915547174687226e-12
2041,2.024,0.0,0.0,0.0,0.0,1.476,1.571,0.662,0.0,0.0,1.238,0.32899999999999996,16.276,20.533,8.152000000000001,2.443,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2430000000000003,0.0,0.9570000000000001,0.9999999999967073
2042,0.0,2.229,1.571,0.32899999999999996,0.0,0.0,1.052,0.0,0.0,0.0,2.867,0.0,0.0,17.295,0.0,0.0,0.8240000000000001,0.0,0.0,0.0,0.9570000000000001,0.81,0.0,0.61,0.5379999999999999,0.0,0.0,0.9974648069814487
2043,0.91,0.0,0.862,0.81,0.086,0.0,1.21,0.0,0.0,2.233,0.0,2.105,0.0,50.67100000000001,1.124,0.0,0.0,0.6709999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.5379999999999999,1.5577657676426092e-07
2044,0.867,1.49,0.0,0.0,3.6289999999999996,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,9.267000000000001,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,2.4619999999999997,0.0,0.0,0.0,0.0,0.95765895812509
2045,1.0759999999999998,2.2,0.0,0.0,0.0,0.0,1.986,0.0,0.0,0.314,0.31,0.0,0.0,94.93700000000001,1.662,1.367,0.0,0.5670000000000001,0.595,0.624,0.0,0.0,0.0,0.0,0.47100000000000003,0.0,0.8290000000000001,3.212489645803563e-07
2046,0.971,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,1.229,0.8240000000000001,0.0,1.005,45.047,0.0,0.0,0.0,1.2329999999999999,0.0,2.3480000000000003,0.0,0.0,1.21,1.305,0.0,1.5759999999999998,0.0,7.945583683089944e-07
2047,0.0,6.362,0.0,0.0,0.0,0.0,0.31,0.0,1.3330000000000002,0.0,0.0,0.0,3.238,7.143,0.0,0.919,0.01,0.0,0.0,1.619,0.0,0.0,0.0,1.952,2.238,0.0,1.005,0.9999999999996025
2051,0.0,1.824,0.695,2.0380000000000003,0.605,0.0,2.076,0.0,2.9330000000000003,0.0,0.624,0.0,0.18600000000000003,302.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.605,0.295,1.057,0.0,1.520847679442034e-09
2053,0.233,0.0,0.0,0.0,0.0,0.833,0.514,0.0,0.013999999999999999,0.0,0.0,0.0,0.0,455.60400000000004,1.0190000000000001,1.048,0.0,0.0,0.405,0.0,0.8859999999999999,0.0,0.0,0.44299999999999995,0.0,1.129,0.0,1.4639004181831257e-11
2054,0.0,0.0,0.838,0.0,0.0,1.829,0.0,0.0,0.0,1.1520000000000001,0.0,0.0,0.0,14.675999999999998,0.0,0.0,0.0,0.7290000000000001,0.0,0.7759999999999999,2.99,0.6709999999999999,0.0,0.0,0.0,1.581,0.0,0.9027846363623988
2055,1.186,0.0,0.0,1.3330000000000002,0.0,0.0,0.648,0.0,0.0,0.0,0.0,0.0,1.248,471.504,2.552,0.0,0.0,4.657,0.0,0.0,1.033,0.0,0.0,0.929,1.0859999999999999,0.0,1.567,1.4457043680627495e-12
2056,0.0,0.695,0.0,1.5190000000000001,0.0,0.0,1.367,2.852,0.981,0.0,0.0,0.0,0.0,6.9239999999999995,2.19,0.0,0.0,0.0,0.852,0.376,1.138,0.0,0.0,0.0,0.0,0.0,1.162,0.9975836502562296
2057,0.0,1.4,1.043,0.0,1.39,0.0,1.429,1.838,0.0,0.0,0.09,0.0,0.0,211.83599999999998,2.0709999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8190000000000001,0.919,2.267,0.0,0.0,0.0,2.346305060840858e-12
2059,0.0,0.0,0.0,0.0,0.0,0.614,0.0,0.0,0.0,0.867,0.8240000000000001,0.0,0.0,644.531,0.419,0.452,0.0,0.0,0.267,0.0,2.557,2.2569999999999997,0.0,0.505,0.0,1.2570000000000001,1.1,5.791656497503837e-13
2060,0.0,2.39,0.005,0.0,0.0,0.0,5.776,0.0,0.843,0.0,0.0,0.48100000000000004,0.0,6.124,3.738,0.8859999999999999,0.0,0.376,0.0,1.0859999999999999,0.0,0.0,2.419,3.9330000000000003,1.238,0.638,0.0,0.9999999999560181
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.038,0.0,0.7709999999999999,0.0,0.705,0.0,0.0,0.0,0.4,0.0,2.509,1.3,0.0,0.0,0.9999786172713235
2064,0.038,1.39,0.0,0.0,0.905,0.0,0.0,0.0,0.0,1.229,0.0,0.14300000000000002,2.6189999999999998,19.633,0.0,0.0,0.0,1.5,0.0,0.843,0.29,0.0,0.0,0.0,0.7190000000000001,3.071,0.0,0.999289291182323
2065,0.0,2.9619999999999997,0.0,0.376,0.0,1.5330000000000001,1.4569999999999999,0.971,0.467,0.0,0.0,0.0,1.024,63.685,0.767,0.0,0.0,1.581,0.0,0.99,0.0,0.0,0.0,0.371,0.0,0.0,0.976,1.5870666579129136e-05
2066,0.0,1.9709999999999999,0.314,0.0,0.0,0.0,0.324,0.914,0.0,0.0,0.0,0.0,0.0,6.129,0.0,0.595,0.0,0.0,0.5379999999999999,0.0,0.0,0.0,0.0,0.0,0.743,0.295,0.0,0.9999872184534075
2067,0.0,0.0,0.48100000000000004,0.0,0.0,0.0,0.5379999999999999,2.138,0.0,0.0,0.0,0.795,0.0,9.59,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2329999999999999,0.0,0.33799999999999997,0.9984460878250835
2068,2.995,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.7290000000000001,0.0,0.0,36.195,0.0,0.0,0.14800000000000002,0.0,0.8809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.004393901050024325
2070,0.0,1.5430000000000001,0.0,0.5710000000000001,0.0,0.0,1.395,0.0,0.0,0.0,0.0,0.0,0.0,32.266,1.167,1.867,0.457,0.0,0.0,1.3,1.138,0.0,0.0,3.5669999999999997,0.0,1.0759999999999998,0.0,0.00013443655391712878
2071,0.0,10.7,0.0,0.0,0.0,2.181,0.0,0.0,0.0,0.748,0.0,0.0,12.99,12.624,1.014,0.9520000000000001,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105,0.0,0.0,0.999999999999672
2072,0.0,1.595,1.229,0.41,0.0,0.652,1.643,0.0,0.0,0.17600000000000002,1.29,0.0,0.0,43.528,0.0,1.0859999999999999,0.0,0.0,0.0,0.0,0.0,1.143,1.567,0.0,0.0,0.695,0.0,1.1423063055085703e-05
2073,2.181,0.0,0.0,1.271,1.771,0.0,0.0,0.6859999999999999,0.61,0.0,0.0,0.0,0.0,17.852,0.0,0.0,0.9570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886,0.467,0.919,0.9997537436108488
2074,4.638,1.248,0.8290000000000001,0.0,1.4140000000000001,0.0,1.9140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.624,2.119,0.0,0.0,0.0,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999957346502851
2075,0.0,3.767,0.44299999999999995,2.405,0.5329999999999999,1.0190000000000001,1.095,0.348,0.0,1.4569999999999999,0.0,0.0,1.367,194.34099999999998,2.062,0.0,0.0,0.0,0.0,0.0,0.0,1.995,0.0,0.0,0.0,0.738,3.529,1.948557436018131e-07
2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.44799999999999995,0.195,0.0,0.0,101.31299999999999,1.776,0.0,0.0,0.0,0.44299999999999995,0.0,0.0,1.2670000000000001,0.0,0.8859999999999999,0.0,0.0,0.0,3.2510901375626065e-12
2078,0.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.105,14.437999999999999,3.805,0.35700000000000004,1.4480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.0,4.752,0.9999999988964645
2079,0.0,1.214,0.0,0.0,0.0,0.0,0.0,0.0,1.171,0.7240000000000001,0.0,0.0,3.1,237.707,1.5190000000000001,0.0,0.0,0.0,0.0,1.324,0.914,0.0,0.514,0.586,0.862,2.471,0.0,1.605333119314978e-10
2080,0.0,2.0709999999999997,0.0,0.0,0.0,1.567,2.5140000000000002,0.0,0.0,0.0,0.0,0.0,0.0,17.133,0.386,0.0,0.5479999999999999,0.0,1.41,0.0,1.119,0.0,0.0,0.0,0.586,0.0,0.0,0.9999958442498088
2081,0.0,2.505,0.0,0.0,1.3330000000000002,0.0,0.0,0.419,0.0,0.0,1.224,0.0,15.352,30.895,9.338,1.643,0.0,0.0,0.0,0.0,2.324,0.0,0.5710000000000001,0.0,0.0,0.467,0.0,0.9999959413289872
2083,1.224,1.3430000000000002,0.0,0.0,0.8140000000000001,0.0,0.5710000000000001,1.0190000000000001,0.0,0.0,0.6,0.0,0.0,155.674,0.0,0.0,0.5429999999999999,0.0,0.59,0.6,0.0,0.0,0.0,1.486,0.0,1.195,0.6,5.5425985231639205e-11
2085,0.0,0.495,0.0,0.0,1.095,0.0,0.324,0.0,0.0,0.09,0.0,0.0,0.7,54.118,0.0,0.0,0.695,0.638,0.0,0.0,0.0,0.0,0.0,0.767,0.0,1.452,0.0,2.179424731683554e-09
2087,0.0,0.0,0.0,0.4,0.0,0.0,1.31,1.01,0.0,1.048,0.0,0.0,0.0,132.251,2.095,0.0,0.0,0.0,0.0,0.562,0.643,1.49,0.0,0.0,0.0,0.0,0.0,1.2316414229272467e-12
2088,0.8859999999999999,0.929,1.0759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.0,6.381,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.619,0.0,0.0,0.0,0.0,2.905,0.9993545071232062
2089,1.9809999999999999,2.2569999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.5859999999999999,0.0,1.2429999999999999,0.662,0.0,111.432,0.0,0.0,0.0,0.752,1.5430000000000001,0.0,0.0,0.986,0.0,0.0,0.0,0.35700000000000004,0.0,2.5768440532329897e-08
2090,1.8430000000000002,1.038,0.0,0.0,1.419,0.0,0.0,1.281,2.0380000000000003,0.0,0.0,0.0,0.0,6.528,0.0,0.0,0.0,0.862,0.0,0.0,1.0190000000000001,0.0,0.0,0.0,0.0,0.7759999999999999,1.886,0.9999997232975188
2091,1.133,0.0,1.386,0.22399999999999998,0.0,0.0,0.905,0.948,0.0,0.0,0.0,0.0,0.452,878.423,0.805,1.814,1.3430000000000002,0.0,0.0,1.8619999999999999,2.271,0.0,0.0,0.35200000000000004,1.057,0.0,0.076,2.667131209046375e-11
2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.013999999999999999,0.0,0.0,0.505,0.0,639.0880000000001,1.495,0.0,0.0,0.0,0.0,0.114,1.567,0.0,0.0,0.0,0.0,0.0,0.452,5.187780272002577e-13
2096,0.562,0.0,0.0,0.0,0.5670000000000001,1.171,0.6709999999999999,1.6380000000000001,0.0,2.167,0.0,0.0,0.0,12.962,0.0,0.024,0.0,0.929,0.0,0.01,0.0,2.767,0.0,1.886,1.5519999999999998,0.0,0.0,0.9837225904902972
2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5140000000000002,0.0,0.0,0.0,0.22399999999999998,165.484,0.795,0.0,0.0,0.0,0.971,0.91,0.59,0.0,0.0,0.0,0.0,0.0,0.871,7.504290237642151e-13
2099,0.0,0.938,0.324,1.6380000000000001,0.0,0.795,19.105,0.0,0.0,0.0,0.0,0.0,0.0,10.662,0.929,0.0,0.657,0.0,0.39,0.0,0.0,1.452,1.567,0.0,0.0,0.0,0.0,0.9999927236536188
2100,0.0,1.4140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.223000000000003,61.518,6.218999999999999,1.2570000000000001,0.0,0.0,0.0,0.0,0.805,0.0,0.0,4.609,0.0,2.019,0.0,0.9974951011707693
2101,0.35700000000000004,0.0,0.0,0.32899999999999996,0.0,0.0,2.414,0.0,0.0,0.0,0.0,0.0,0.0,6.4479999999999995,0.752,0.0,1.99,0.0,0.0,0.0,2.0709999999999997,1.9569999999999999,0.0,1.143,1.5290000000000001,0.0,0.0,0.999999999842625
2102,0.0,0.0,0.557,1.4569999999999999,0.0,0.0,0.838,1.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,2.905,0.0,0.0,2.457,0.0,0.0,0.0,0.0,0.733,0.0,0.619,0.08153162581432609
2103,1.5430000000000001,0.0,0.49,0.0,0.0,0.0,0.0,0.052000000000000005,0.0,0.0,0.0,0.0,0.0,182.227,0.0,1.133,0.0,0.7190000000000001,0.0,1.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8790963310614687e-12
2104,1.6380000000000001,0.0,0.624,0.0,0.8140000000000001,0.0,1.295,0.0,0.0,0.9,0.162,0.743,0.524,6.086,0.0,1.143,0.0,1.062,0.0,0.0,1.995,0.0,0.0,0.371,1.114,0.0,0.0,0.9999999996364439
2106,0.0,0.0,0.0,0.643,1.6569999999999998,1.067,1.19,0.0,0.0,0.0,0.0,0.0,0.0,6.314,0.0,0.862,1.452,0.0,0.0,0.0,0.0,0.529,0.0,0.0,0.0,0.0,0.7809999999999999,0.9999997537025926
2107,0.9329999999999999,1.171,0.0,0.0,0.0,0.0,0.0,1.033,0.0,0.0,0.0,0.652,0.0,134.275,0.0,0.0,0.8759999999999999,0.0,0.0,0.0,1.557,1.2570000000000001,0.0,0.28600000000000003,0.0,0.0,0.586,4.252213413912778e-12
2108,0.0,1.848,0.0,0.0,0.0,2.967,0.0,0.0,0.49,0.0,0.805,0.0,0.0,118.70299999999999,0.0,0.848,0.0,0.0,0.0,0.0,0.0,2.005,0.0,0.0,0.5329999999999999,0.81,0.0,2.1843031630343657e-09
